"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2007-04-26,,,,,,,57.060001373291016,57.060001373291016,56.680000305175780,56.900001525878906,6000,,,,,38.888618469238280,,,0.1636717211353137,0.18656973046897757,,,,,,0.2054406449388813,,,,,,,,38.9073059380861,56.92734634145655,38.2167732962376,55.916994271519435,,,,,,,,,-0.003508702002951313,,,,,61.247494678877466,61.24747982262055,38.92278900146484,56.95000076293945,38.303771427699495,56.044285910470144,,,,,-0.159999847412110
2007-04-27,,,,,,,56.400001525878906,56.599998474121094,56.069999694824220,56.240001678466800,4700,,,,,38.437538146972656,,,0.12013023533008295,0.1843957543479804,,,,,,0.2109726150335536,,,,,,,,38.750716674381614,56.6982314537933,38.236842828122604,55.946358581241924,,,,,,,,,-0.011667085467095597,,,,,55.817255122356954,55.81721673464358,38.776528930664064,56.73600082397461,38.41410082862491,56.205714634486604,,,,,-0.159999847412106
2007-04-30,,,,,,,56.049999237060550,56.200000762939450,54.799999237060550,55.090000152587890,27500,,,,,37.651561737060550,,,0.1683397235148506,0.18742906041662952,,,,,,0.13019505933437908,,,,,,,,38.3843316952746,56.16215435339149,38.183635456207874,55.86850781500065,,,,,,,,,-0.020660104222180103,0.4114861265541805,0.602064520296075,,,47.855594064292596,47.85554638747333,38.55372314453125,56.41000061035156,38.447948092506046,56.25523848760696,,,,,-0.959999084472660
2007-05-01,,,,,,,55.400001525878906,55.490001678466800,54.950000762939450,55.490001678466800,5600,,,,,37.924938201904300,,,0.19050439608803033,0.18548787386258495,,,,,,0.1851612425741228,,,,,,,,38.23120053081783,55.93810346174993,38.16011752399846,55.83409816622484,,,,,,,,,0.007234461965880316,0.33423556698339496,0.4890360783603924,,,50.50028081469818,50.50030738349339,38.38559265136719,56.1640007019043,38.50945917765299,56.34523864019485,,,,,0.090000152587894
2007-05-02,,,,,,,55.900001525878906,56.479999542236330,55.900001525878906,56.360000610351560,13500,,,,,38.519550323486330,,,0.22944000518613905,0.18260476546000448,,,,,,0.16803947975731556,,,,,,,,38.327317128374,56.07873584461714,38.19279323304281,55.881907479327275,,,,,,,,,0.015557017265164497,0.31733611756571634,0.4643095947336633,,,55.75649829709291,55.756481273934206,38.28444137573242,56.01600112915039,38.5670652843657,56.429524376278835,,,,,0.459999084472654
2007-05-03,,,,,,,56.900001525878906,57.450000762939450,56.900001525878906,57.319999694824220,27500,,,,,39.175662994384766,,,0.2670231666964094,0.18847822752789664,,,,,,0.16719477105666594,,,,,,,,38.61009908371092,56.49249046135284,38.282145029528444,56.01264313528154,,,,,,,,,0.01688979899757645,0.35281891450313196,0.5162268397164169,,,60.71374540400999,60.713771480617815,38.34185028076172,56.10000076293945,38.63931637718564,56.53523872012184,,,,,0.419998168945314
2007-05-04,,,,,,,57.950000762939450,58.080001831054690,57.700000762939450,57.700000762939450,16000,,,,,39.435375213623050,,,0.2405861221073702,0.18895154605290101,,,,,,0.11542887951320929,,,,,,,,38.88519112701496,56.89499389521504,38.38698413717341,56.16603928325044,,,,,,,,,0.006607549526664305,0.3973158821340448,0.5813332924760246,,,62.50462905488033,62.50466830380721,38.5414176940918,56.39200057983398,38.71547263009207,56.646667298816496,,,,,-0.250000000000000
2007-05-07,,,,,,,58.299999237060550,58.299999237060550,57.750000000000000,58.099998474121094,14400,,,,,39.708766937255860,,,0.08133952700067905,0.18951008431468147,,,,,,0.11018084323550216,,,,,,,,39.15971639709526,57.29666208818372,38.50714620990818,56.341853755147774,,,,,,,,,0.0069087314267510585,0.449459388777008,0.6576263900602797,,,64.34709443800287,64.34706395556822,38.95285873413086,56.99400024414062,38.79618617466518,56.76476251511347,,,,,-0.200000762939456
2007-05-08,,,,,,,57.590000152587890,57.650001525878906,57.169998168945310,57.450000762939450,10400,,,,,39.264526367187500,,,0.178236498323822,0.19422431639411067,,,,,,0.1125616009952238,,,,,,,,39.19465305379268,57.347774979768964,38.57599895147902,56.442594392219746,,,,,,,,,-0.011250518681744998,0.4497525249872538,0.6580541973603928,,,59.252108065115245,59.25202075319081,39.2207763671875,57.386000061035155,38.84402883620489,56.83476257324219,,,,,-0.139999389648440
2007-05-09,,,,,,,57.979999542236330,58.630001068115234,57.979999542236330,58.560001373291016,27300,,,,,40.023159027099610,,,0.1905247848015726,0.20365902206010955,,,,,,0.165778252734878,,,,,,,,39.470821711561655,57.751850444276315,38.70755895835362,56.6350859359535,,,,,,,,,0.019136787963753395,0.5053745102733131,0.7394372381237488,,,64.43148814181367,64.43144443064925,39.521498107910155,57.82600021362305,38.91920961652483,56.944762638636995,,,,,0.580001831054686
2007-05-10,,,,,,,58.400001525878906,58.400001525878906,57.130001068115234,57.130001068115234,49100,,,,,39.045799255371094,,,0.2741745215698356,0.22164089065225967,,,,,,0.07376976047941249,,,,,,,,39.32914755949813,57.544567318889285,38.7383080762643,56.68007822069547,,,,,,,,,-0.024722965236437265,0.46522771341911096,0.680698146136578,0.4092229716885727,0.5987540330292858,54.77228872694686,54.77238932184742,39.49552536010742,57.78800048828125,38.96151824224563,57.00666736421131,,,,,-1.270000457763672
2007-05-11,,,,,,,59.060001373291016,60.750000000000000,58.740001678466800,60.200000762939450,77300,,,,,41.144020080566406,,,0.47169967419216424,0.2770458586801138,,,,,,0.057984238207880186,,,,,,,,39.93410506652089,58.42971180023934,38.95700916756449,57.00007117908129,,,,,,,,,0.05234329951502429,0.5958513690227676,0.8718205067464382,0.4465486511554117,0.6533673277727162,66.41332015367966,66.41338042070002,39.83725433349609,58.28800048828125,39.06566383725121,57.15904835292271,,,,,1.139999389648434
2007-05-14,,,,,,,60.700000762939450,60.750000000000000,59.900001525878906,60.110000610351560,17500,,,,,41.082500457763670,,,0.47720895877012426,0.27657224427719107,,,,,,0.025667128283450677,,,,,,,,40.31690353026848,58.98980807027675,39.15023564849169,57.282792036469495,,,,,,,,,-0.0014963453124067737,0.686493962687841,1.004445472183086,0.49453771346189757,0.7235829566547902,65.87792563513528,65.87805645453476,40.11200103759766,58.69000091552734,39.1733888898577,57.31666746593657,,,,,-0.590000152587890
2007-05-15,,,,,,,60.110000610351560,60.680000305175780,59.900001525878906,59.900001525878906,5600,,,,,40.938991546630860,,,0.4616550563776322,0.2706357857938111,,,,,,-0.02579215348077318,,,,,,,,40.52426620238928,59.2932058888108,39.312849821049795,57.52072017187035,,,,,,,,,-0.0034993037572516495,0.7382389424468911,1.0801551851207236,0.5432779592588962,0.7948974023479769,64.57024689257031,64.57022363907046,40.44689407348633,59.18000106811523,39.238480340866815,57.41190556117466,,,,,-0.209999084472654
2007-05-16,,,,,,,60.419998168945310,60.900001525878906,60.279998779296875,60.900001525878906,6500,,,,,41.622436523437500,,,0.45820807453095935,0.27407482217207285,,,,,,0.017241951383209428,,,,,,,,40.89032297607202,59.82880443450017,39.52281224853959,57.82792756768931,,,,,,,,,0.016556413923047106,0.824886728813091,1.2069345307542605,0.5995997131697353,0.8773048280292336,67.84390842427825,67.84394352809862,40.76674957275391,59.64800109863281,39.346531459263396,57.57000078473772,,,,,0.480003356933596
2007-05-17,,,,,,,60.750000000000000,60.819999694824220,60.470001220703125,60.700000762939450,6500,,,,,41.485744476318360,,,0.381022560684298,0.27364018333802026,,,,,,0.10929084962081881,,,,,,,,41.08879680948746,60.119203210646596,39.70126063288311,58.089025130893866,,,,,,,,,-0.0032894997516404434,0.8724685436738184,1.2765543614206365,0.6541734792705518,0.9571547347075142,66.5200468681316,66.5200830282892,41.25473861694336,60.36200103759766,39.45686031523205,57.731429327101935,,,,,-0.049999237060550
2007-05-18,,,,,,,60.450000762939450,60.549999237060550,60.290000915527344,60.369998931884766,5800,,,,,41.260204315185550,,,0.1436505448155055,0.2662327737808155,,,,,,0.07427932815385718,,,,,,,,41.14593264472016,60.202801784392655,39.8429827858197,58.2963863855294,,,,,,,,,-0.005451402104216604,0.881813274158965,1.2902272523552227,0.6997014382482345,1.0237692382370558,64.29086102755082,64.29087867601223,41.277975463867186,60.396000671386716,39.58736764817011,57.922381628127326,,,,,-0.080001831054684
