"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
1996-04-30,,,,,,,65.750000000000000,65.750000000000000,65.500000000000000,65.750000000000000,10425,,,,,42.192401885986330,,,0.1177549175726234,0.16115139759868571,,,,,,0.5507852280645334,,,,,,,,42.0799163703049,65.5747097486904,41.07284335366957,64.00535061586929,,,,,,,,,0.0038094307579648154,0.8150595705802033,1.270138971998385,,,70.38606953600825,70.38574579368138,42.22448654174805,65.8,40.94717788696289,63.80952380952381,,,,,0E-15
1996-05-01,,,,,,,65.000000000000000,65.750000000000000,65.000000000000000,65.750000000000000,7175,,,,,42.192401885986330,,,0.07867977895054605,0.16115139759868571,,,,,,0.677573816270379,,,,,,,,42.11741154219871,65.63313983246026,41.174621402062,64.16395510533572,,,,,,,,,0,0.8025970655838108,1.2507179961404873,,,70.38606953600825,70.38574579368138,42.19240188598633,65.75,41.038850511823384,63.95238095238095,,,,,0.750000000000000
1996-05-02,,,,,,,64.500000000000000,65.250000000000000,64.500000000000000,65.000000000000000,15300,,,,,41.711112976074220,,,0.10999222105963812,0.16642196199752798,,,,,,0.6705084690580259,,,,,,,,41.98197868682388,65.42209322164017,41.22339336333584,64.23995918666883,,,,,,,,,-0.011472563208280714,0.7452931720969573,1.1614198754980833,,,62.08324406101901,62.083171576257904,42.096144104003905,65.6,41.09232657296317,64.03571428571429,,,,,0.500000000000000
1996-05-03,,,,,,,65.000000000000000,65.000000000000000,64.750000000000000,65.000000000000000,13475,,,,,41.711112976074220,,,0.09956078990536571,0.16311034253178172,,,,,,0.6919832266462355,,,,,,,,41.891690116574,65.28139548109345,41.26773150994842,64.30905380606258,,,,,,,,,0,0.6919035897685504,1.0782214063281401,0.771520896967632,1.2022917218118703,62.08324406101901,62.083171576257904,41.96780166625977,65.4,41.16108067830404,64.14285714285714,,,,,0E-15
1996-05-06,,,,,,,65.000000000000000,65.250000000000000,64.500000000000000,64.750000000000000,44525,,,,,41.550701141357420,,,0.09203567617700947,0.1639727834278984,,,,,,0.640080212174138,,,,,,,,41.778027124835134,65.1042636540623,41.29345602189469,64.34913982369325,,,,,,,,,-0.0038531957269538706,0.6293928180550026,0.9808069771342716,0.7430952811851061,1.1579947728763504,59.375865017540704,59.37557479736443,41.8715461730957,65.25,41.21455728440058,64.22619047619048,,,,,-0.250000000000000
1996-05-07,,,,,,,64.500000000000000,64.750000000000000,64.250000000000000,64.750000000000000,51075,,,,,41.550701141357420,,,0.07917029701139003,0.15159703753511064,,,,,,0.6812049586518469,,,,,,,,41.70225179700923,64.98617576937487,41.31684194184585,64.38558165790296,,,,,,,,,0,0.5732445744839225,0.8933078434110513,0.7091251398448695,1.1050573869832907,59.375865017540704,59.37557479736443,41.74320602416992,65.05,41.29859143211728,64.35714285714286,,,,,0.250000000000000
1996-05-08,,,,,,,65.000000000000000,65.000000000000000,64.000000000000000,65.000000000000000,5100,,,,,41.711112976074220,,,0.0922191411373697,0.14313313542898173,,,,,,0.5722854925648608,,,,,,,,41.70520552336423,64.99078384624991,41.35268476313934,64.44143787082086,,,,,,,,,0.0038531957269538016,0.5355174693331861,0.8345172646431536,0.6744036057425328,1.0509493625152633,61.33155810379434,61.33143374009373,41.6469482421875,64.9,41.359706697009855,64.45238095238095,,,,,0E-15
1996-05-09,,,,,,,64.500000000000000,64.750000000000000,64.500000000000000,64.750000000000000,19275,,,,,41.550701141357420,,,0.05117647402392994,0.1403915379685006,,,,,,0.7344600433177345,,,,,,,,41.65370406269529,64.91052256416661,41.37068625206825,64.46948897347352,,,,,,,,,-0.0038531957269538706,0.4870600472082316,0.7590030816809303,0.6369348940356725,0.9925601063483966,58.308588464788336,58.308247032650826,41.61486587524414,64.85,41.428461347307476,64.55952380952381,,,,,0.250000000000000
1996-05-10,,,,,,,64.500000000000000,64.500000000000000,64.000000000000000,64.250000000000000,4000,,,,,41.229839324951170,,,0.0699651396602614,0.14408309719756301,,,,,,0.7335435465655854,,,,,,,,41.51241581678058,64.69034837611107,41.3578819859667,64.44953543043047,,,,,,,,,-0.0077521461316153156,0.41794847418097447,0.6513039003665853,0.593137610064733,0.9243088651520344,52.71197409088121,52.7118934266033,41.518611145019534,64.7,41.48193686349051,64.64285714285714,,,,,-0.250000000000000
1996-05-13,,,,,,,63.500000000000000,63.500000000000000,63.000000000000000,63.250000000000000,5100,,,,,40.588115692138670,,,0.11932097936989185,0.15517579364686043,,,,,,0.7283950617283951,,,,,,,,41.204315775233276,64.21023225074072,41.287903231982334,64.34048675493679,,,,,,,,,-0.015686942853717877,0.307846655953135,0.4797298534636951,0.5360794192424133,0.8353930628143665,43.68159430746283,43.681832323684866,41.32609405517578,64.4,41.49721490769159,64.66666666666667,,,,,-0.250000000000000
