"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2010-01-19,,,,,,,58.189998626708984,58.240001678466800,58.169998168945310,58.169998168945310,6000,,,,,35.415279388427734,,,0.12388382511644196,,,,,,,,,,,,,,,35.241151297403135,57.88400786390684,,,,,,,,,,,-0.002060693073857088,,,,,,,35.20217666625977,57.81999969482422,,,,,,,-0.020000457763674
2010-01-20,,,,,,,58.409999847412110,58.540000915527344,58.409999847412110,58.540000915527344,2100,,,,,35.640533447265625,,,0.11456632524353365,,,,,,,,,,,,,,,35.37427868069063,58.102672214447004,,,,,,,,,,,0.006340221986612118,,,,,,,35.303245544433594,57.986000061035156,,,,,,,0.130001068115234
2010-01-21,,,,,,,58.479999542236330,58.810001373291016,58.479999542236330,58.790000915527344,1100,,,,,35.792739868164060,,,0.0843018508982657,,,,,,,,,,,,,,,35.51376574318177,58.33178178147379,,,,,,,,,,,0.004261505715152782,,,,,,,35.47615432739258,58.27000045776367,,,,,,,0.310001373291014
2010-01-22,,,,,,,58.759998321533200,58.909999847412110,58.759998321533200,58.840000152587890,3100,,,,,35.823181152343750,,,0.08888797125066401,,,,,,,,,,,,,,,35.61690421290243,58.50118790517849,,,,,,,,,,,0.0008501262171670239,,,,,,,35.63201370239258,58.52600021362305,,,,,,,0.080001831054690
2010-01-25,,,,,,,58.540000915527344,58.669998168945310,58.540000915527344,58.569999694824220,1400,,,,,35.658794403076170,,,0.07094425886752219,,,,,,,,,,,,,,,35.63086760962701,58.52412516839373,,,,,,,,,,,-0.004599398317771305,,,,,64.86498552866546,64.86482686741753,35.66610565185547,58.581999969482425,,,,,,,0.029998779296876
2010-01-26,,,,,,,58.840000152587890,58.840000152587890,58.549999237060550,58.569999694824220,4800,,,,,35.658794403076170,,,0.06680735086940019,,,,,,,,,,,,,,,35.64017654077673,58.539416677203896,,,,,,,,,,,0,,,,,64.86498552866546,64.86482686741753,35.71480865478516,58.662000274658205,,,,,,,-0.270000457763670
2010-01-27,,,,,,,58.759998321533200,58.759998321533200,58.630001068115234,58.630001068115234,25200,,,,,35.695320129394530,,,0.05058334107429976,,,,,,,,,,,,,,,35.658557736982665,58.569611474174344,,,,,,,,,,,0.0010237876189208518,,,,,65.45554978964158,65.45545595466318,35.725765991210935,58.68000030517578,,,,,,,-0.129997253417966
2010-01-28,,,,,,,58.209999084472656,58.450000762939450,58.209999084472656,58.389999389648440,3700,,,,,35.549194335937500,,,0.043784121080541874,,,,,,,,,,,,,,,35.62210326996761,58.509740779332375,,,,,,,,,,,-0.00410209823060911,,,,,61.03554674122315,61.03573657941295,35.677056884765626,58.6,,,,,,,0.180000305175784
2010-01-29,,,,,,,58.259998321533200,58.709999084472656,58.229999542236330,58.709999084472656,9700,,,,,35.864425659179690,,,0.08574634956333897,,,,,,,,,,,,,,,35.70287739970497,58.57649354771247,,,,,,,,,,,0.00882838233651549,,,,,66.31931935253014,64.47960534612213,35.685305786132815,58.57399978637695,,,,,,,0.450000762939456
2010-02-01,,,,,,,58.549999237060550,58.549999237060550,58.419998168945310,58.419998168945310,1600,,,,,35.687259674072266,,,0.08702497874599761,,,,,,,,,,,,,,,35.69767149116073,58.52432842145675,,,,,,,,,,,-0.0049521222691870925,,,,,61.28901956212261,59.35921836473139,35.69099884033203,58.54399948120117,,,,,,,-0.130001068115240
