"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2004-02-19,,,,,,,51.500000000000000,51.919998168945310,51.430000305175780,51.490001678466800,1300,,,,,34.517932891845700,,,0.1514811545542137,,,,,,,,,,,,,,,34.29992318514104,51.16480047935963,,,,,,,,,,,0.005648241393775957,,,,,,,34.3463134765625,51.23400115966797,,,,,,,-0.009998321533200
2004-02-20,,,,,,,51.490001678466800,51.490001678466800,50.689998626708984,50.689998626708984,2300,,,,,33.981628417968750,,,0.1915646931687125,,,,,,,,,,,,,,,34.19382492941694,51.00653319514275,,,,,,,,,,,-0.015658945026201014,,,,,61.11937536048489,61.119488819366424,34.26586761474609,51.114000701904295,,,,,,,-0.800003051757816
2004-02-23,,,,,,,51.009998321533200,51.009998321533200,50.810001373291016,50.810001373291016,900,,,,,34.062080383300780,,,0.1773323273633118,,,,,,,,,,,,,,,34.14991008071156,50.94102258785884,,,,,,,,,,,0.002364715393653801,,,,,61.8649948527096,61.86507359579694,34.27525634765625,51.12800064086914,,,,,,,-0.199996948242184
2004-02-24,,,,,,,51.299999237060550,51.299999237060550,51.000000000000000,51.000000000000000,6600,,,,,34.189449310302734,,,0.13860037794039254,,,,,,,,,,,,,,,34.163089823908614,50.960681725239226,,,,,,,,,,,0.0037323434487670907,,,,,63.07238275743371,63.07249532325615,34.21492156982422,51.03800048828125,,,,,,,-0.299999237060550
2004-02-25,,,,,,,50.950000762939450,51.270000457763670,50.950000762939450,51.270000457763670,700,,,,,34.370445251464844,,,0.14289966167871174,,,,,,,,,,,,,,,34.23220829976069,51.06378796941404,,,,,,,,,,,0.005279948658043558,,,,,64.77891977111648,64.77910867244154,34.224307250976565,51.05200042724609,,,,,,,0.319999694824220
2004-02-26,,,,,,,51.099998474121094,51.259998321533200,51.000000000000000,51.259998321533200,4200,,,,,34.363746643066406,,,0.13484743553375844,,,,,,,,,,,,,,,34.27605441419593,51.12919142012043,,,,,,,,,,,-0.00019491342620061376,,,,,64.65982316756754,64.65989306749078,34.1934700012207,51.00599975585938,,,,,,,0.159999847412106
2004-02-27,,,,,,,51.439998626708984,51.680000305175780,51.439998626708984,51.619998931884766,3700,,,,,34.605094909667970,,,0.04369980866368661,,,,,,,,,,,,,,,34.385734579353276,51.292793924041874,,,,,,,,,,,0.006998790941884408,,,,,67.01299094114584,67.01297193666272,34.318163299560545,51.19199981689453,,,,,,,0.180000305175782
2004-03-01,,,,,,,52.080001831054690,52.500000000000000,52.080001831054690,52.479999542236330,19600,,,,,35.181613922119140,,,0.09871220883390884,,,,,,,0.11182912996532318,,,,,,,,34.65102769360856,51.688529130106694,33.86000188191732,50.50857162475586,,,,,,,,,0.016522691435603025,,,,,71.83708637238746,71.83716994312032,34.54207000732422,51.52599945068359,33.86000188191732,50.50857162475586,,,,,0.399997711181640
2004-03-02,,,,,,,52.389999389648440,52.450000762939450,51.919998168945310,51.990001678466800,5700,,,,,34.853130340576170,,,0.15142655187410906,0.16536557031276886,,,,,,0.013560083686334138,,,,,,,,34.718395242597765,51.78901997956006,33.95028628724994,50.643247084184125,,,,,,,,,-0.009380657951652355,,,,,65.92166313498271,65.92168510142376,34.67480621337891,51.72399978637695,33.94842856270926,50.640476408458895,,,,,-0.399997711181640
2004-03-03,,,,,,,51.819999694824220,51.840000152587890,51.439998626708984,51.639999389648440,1800,,,,,34.618480682373050,,,0.1674948902321896,0.1672718277502597,,,,,,0.023639740413979187,,,,,,,,34.685090389189526,51.73934644958952,34.01103123226113,50.73386093013543,,,,,,,,,-0.006755293193307531,,,,,61.994480654536936,61.99471852661868,34.724413299560545,51.79799957275391,34.031109037853426,50.76380974905832,,,,,-0.180000305175780
2004-03-04,,,,,,,51.889999389648440,51.889999389648440,51.799999237060550,51.799999237060550,1000,,,,,34.725757598876950,,,0.16710171258782755,0.16357904565631562,,,,,,0.07298185208426086,,,,,,,,34.698646125752,51.7595640454132,34.07600635649894,50.83078259440135,,,,,,,,,0.003094042266347408,,,,,63.07744876216867,63.07753040991472,34.79681549072266,51.905999755859376,34.13007027762277,50.91142872401646,,,,,-0.090000152587890
2004-03-05,,,,,,,51.799999237060550,52.090000152587890,51.799999237060550,52.009998321533200,2800,,,,,34.866523742675780,,,0.16290525473738898,0.158449573984063,,,,,,0.1463854413862144,,,,,,,,34.754605331393265,51.843042137453196,34.1478715734241,50.937984024140604,,,,,,,,,0.0040454582911669205,,,,,64.50664752833895,64.5068714329248,34.84910125732422,51.98399963378906,34.24850373041062,51.088095347086586,,,,,0.209999084472650
2004-03-08,,,,,,,51.950000762939450,51.979999542236330,51.450000762939450,51.450000762939450,6200,,,,,34.491123199462890,,,0.11173628359661532,0.16293076319819066,,,,,,-0.07416090146048308,,,,,,,,34.66677795408314,51.71202834594862,34.179076266700356,50.984531000395044,,,,,,,,,-0.01082517143180692,0.4866536913574322,0.7259340203229243,,,58.05297696267132,58.05296134108072,34.711003112792966,51.77799987792969,34.330865224202476,51.21095257713681,,,,,-0.500000000000000
2004-03-09,,,,,,,51.450000762939450,51.450000762939450,50.360000610351560,50.400001525878906,4700,,,,,33.787220001220700,,,0.16285238193262683,0.1695308374007573,,,,,,-0.1407718445915573,,,,,,,,34.37359196979566,51.27468607259205,34.14345296983857,50.93139195725722,,,,,,,,,-0.020619367848129136,0.39292290414117303,0.5861169754007065,,,48.29598263252228,48.295980493509106,34.49782104492188,51.45999984741211,34.349380856468564,51.23857171194894,,,,,-1.049999237060544
2004-03-10,,,,,,,50.400001525878906,50.400001525878906,49.200000762939450,49.200000762939450,9000,,,,,32.982757568359375,,,0.20704149229897242,0.1894183810116303,,,,,,-0.13995508778983826,,,,,,,,33.90998050265023,50.583124302707844,34.03793520606773,50.77399275777378,,,,,,,,,-0.02409769752756962,0.2508357069299123,0.3741677542681856,,,40.01800095967652,40.01801141441975,34.17067642211914,50.97200012207031,34.324800218854634,51.201905023484,,,,,-1.200000762939456
2004-03-11,,,,,,,48.700000762939450,49.709999084472656,48.700000762939450,48.779998779296875,4100,,,,,32.701198577880860,,,0.1759184047124992,0.1908332166358573,,,,,,-0.14469415596515786,,,,,,,,33.50705319439378,49.982082461570855,33.91641369441438,50.592720577912246,,,,,,,,,-0.008573195999067595,0.11419475594924222,0.170342220449065,,,37.589552324139675,37.589533011662326,33.76576461791992,50.36800003051758,34.282342819940474,51.13857160295759,,,,,0.079998016357425
2004-03-12,,,,,,,49.349998474121094,49.529998779296875,49.099998474121094,49.439998626708984,1700,,,,,33.143653869628906,,,0.23324629841692676,0.17568318346008474,,,,,,-0.24126386786058457,,,,,,,,33.38592008613882,49.80138784995023,33.84616280125206,50.4879276732574,,,,,,,,,0.013439530502598634,0.04113409391352718,0.06135818923962688,,,43.402002886774646,43.401957570525205,33.421190643310545,49.854000091552734,34.22168913341704,51.0480953398205,,,,,0.090000152587890
2004-03-15,,,,,,,49.380001068115234,49.380001068115234,48.419998168945310,48.430000305175780,4800,,,,,32.466564178466800,,,0.24517898602770055,0.18734622392174397,,,,,,-0.24978607919941806,,,,,,,,33.07946811691481,49.34425866835875,33.72074474463522,50.30084336706817,,,,,,,,,-0.020640496237236017,-0.07058878297539906,-0.10529706529737126,,,37.626874880268836,37.62685943933336,33.01627883911133,49.25,34.130389440627326,50.91190483456566,,,,,-0.950000762939454
2004-03-16,,,,,,,49.060001373291016,49.060001373291016,48.669998168945310,48.669998168945310,800,,,,,32.627460479736330,,,0.25612748121446005,0.18675172959635958,,,,,,-0.2311924152140588,,,,,,,,32.92879890452198,49.11950516855427,33.62135526600805,50.15258471269336,,,,,,,,,0.004943514547888516,-0.14448148832299523,-0.21552232612625488,,,39.680833626211964,39.680750418530735,32.78432693481445,48.90399932861328,34.06430961972191,50.813333238874165,,,,,-0.390003204345706
2004-03-17,,,,,,,49.000000000000000,49.340000152587890,49.000000000000000,49.340000152587890,1700,,,,,33.076614379882810,,,0.2367783123253242,0.18651305847310945,,,,,,-0.2569269101415254,,,,,,,,32.97807072964226,49.193003496565474,33.57183336726939,50.07871338904741,,,,,,,,,0.013672238678753511,-0.16489818009848278,-0.2459776021417639,,,45.11441650483212,45.11439955037156,32.80309829711914,48.93199920654297,33.996952056884766,50.71285701933361,,,,,0.340000152587890
2004-03-18,,,,,,,49.119998931884766,49.450000762939450,49.119998931884766,49.450000762939450,400,,,,,33.150356292724610,,,0.22249234494723896,0.18675406110396234,,,,,,-0.18636495395076974,,,,,,,,33.03549925066971,49.27866925202347,33.533517269583506,50.02155769576487,,,,,,,,,0.002226945987970732,-0.1731324363899276,-0.2582604323578721,0.08140447383383136,0.12142908152858291,45.974876415365635,45.97486846184996,32.89292984008789,49.065999603271486,33.94108726864769,50.629523686000276,,,,,0.330001831054684
2004-03-19,,,,,,,49.650001525878906,49.860000610351560,49.500000000000000,49.590000152587890,2300,,,,,33.244228363037110,,,0.20213018795360096,0.18561619735848603,,,,,,-0.18615331945485938,,,,,,,,33.105075621458845,49.38244621887827,33.507218278079286,49.982325191839685,,,,,,,,,0.0028277044987509597,-0.17012238728974438,-0.25377255107537877,0.031099101609116213,0.04638875500779057,47.11156052560442,47.11133102120366,32.91304473876953,49.09599990844727,33.88043467203776,50.53904742286319,,,,,-0.060001373291016
2004-03-22,,,,,,,49.400001525878906,49.400001525878906,48.209999084472656,48.259998321533200,1600,,,,,32.352600097656250,,,0.24605122722978276,0.20019216568252843,,,,,,-0.17780048279469987,,,,,,,,32.85425044685798,49.00829691976325,33.40225298894992,49.82575002181183,,,,,,,,,-0.027186777289376816,-0.2369524111614112,-0.35346142205128217,-0.02251120094498927,-0.03358128040402398,38.76802986719256,38.76793673628681,32.89025192260742,49.06199951171875,33.802861894880024,50.423333122616725,,,,,-1.140003204345706
2004-03-23,,,,,,,48.770000457763670,48.970001220703125,48.599998474121094,48.729999542236330,23500,,,,,32.667675018310550,,,0.2550603053350409,0.20393543601795783,,,,,,-0.19714737221421502,,,,,,,,32.79205863734217,48.915531127254276,33.33547317343725,49.72613634185041,,,,,,,,,0.00969166575487482,-0.261477622391439,-0.3900442130782906,-0.07030448523427922,-0.1048738669388773,42.634276399609654,42.63428719973451,32.898294830322264,49.07399978637695,33.7364616394043,50.32428541637602,,,,,-0.040000915527340
2004-03-24,,,,,,,48.389999389648440,48.580001831054690,48.139999389648440,48.139999389648440,61600,,,,,32.272148132324220,,,0.23453813031175824,0.20575148315303368,,,,,,-0.4698891543526843,,,,,,,,32.61875513566952,48.65702054805233,33.238807260608795,49.58194207346842,,,,,,,,,-0.01218148611308314,-0.30926473181113323,-0.4613265348804987,-0.11809653454965002,-0.1761644005272016,39.28120379880513,39.28119968312999,32.73740158081055,48.83399963378906,33.645161583310085,50.18809491112118,,,,,-0.250000000000000
