"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2004-02-13,,,,,,,51.209999084472656,51.310001373291016,50.979999542236330,51.020000457763670,1500,,,,,31.905891418457030,,,0.09443668851078085,,,,,,,,,,,,,,,31.779806470413103,50.81838166141379,,,,,,,,,,,0.0013729033901974611,,,,,,,31.78832244873047,50.831999969482425,,,,,,,-0.189998626708986
2004-02-17,,,,,,,51.270000457763670,51.459999084472656,51.270000457763670,51.380001068115234,9400,,,,,32.131023406982420,,,0.099521611825074,,,,,,,,,,,,,,,31.896878782602876,51.00558813031427,,,,,,,,,,,0.007031347986685205,,,,,,,31.897137451171876,51.00600051879883,,,,,,,0.110000610351564
2004-02-18,,,,,,,51.349998474121094,51.389999389648440,51.150001525878906,51.180000305175780,2500,,,,,32.005954742431640,,,0.11166624438034477,,,,,,,,,,,,,,,31.93323743587913,51.06372552193478,,,,,,,,,,,-0.0039000535007515063,,,,,,,31.978434371948243,51.13600082397461,,,,,,,-0.169998168945314
2004-02-19,,,,,,,51.290000915527344,51.330001831054690,51.119998931884766,51.119998931884766,3000,,,,,31.968425750732422,,,0.07239460899841499,,,,,,,,,,,,,,,31.944966874163562,51.08248332525144,,,,,,,,,,,-0.0011732507830434545,,,,,,,31.9746826171875,51.130000305175784,,,,,,,-0.170001983642578
2004-02-20,,,,,,,51.000000000000000,51.139999389648440,50.750000000000000,51.139999389648440,1200,,,,,31.980945587158203,,,0.064136530471571,,,,,,,,,,,,,,,31.956959778495108,51.1016553467171,,,,,,,,,,,0.0003915546415486514,,,,,70.41839555704188,70.41798473877941,31.998448181152344,51.168000030517575,,,,,,,0.139999389648440
2004-02-23,,,,,,,51.020000457763670,51.020000457763670,50.909999847412110,51.000000000000000,2400,,,,,31.893400192260742,,,0.06812341637723407,,,,,,,,,,,,,,,31.93577324975032,51.067770231144735,,,,,,,,,,,-0.002741177186163942,,,,,67.16264322921445,67.16206379293128,31.995949935913085,51.16399993896484,,,,,,,-0.020000457763670
2004-02-24,,,,,,,50.849998474121094,50.909999847412110,50.729999542236330,50.729999542236330,600,,,,,31.724536895751953,,,0.0355121230161713,,,,,,,,,,,,,,,31.865361131750863,50.9551800015086,,,,,,,,,,,-0.005308681821979951,,,,,61.27755098382372,61.27749920270654,31.914652633666993,51.033999633789065,,,,,,,-0.119998931884764
2004-02-25,,,,,,,50.750000000000000,50.930000305175780,50.750000000000000,50.930000305175780,500,,,,,31.849611282348633,,,0.054940829872654924,,,,,,,,,,,,,,,31.86011118195012,50.94678676939766,,,,,,,,,,,0.003934761268579167,,,,,63.80722837369531,63.807173659255035,31.88338394165039,50.98399963378906,,,,,,,0.180000305175780
2004-02-26,,,,,,,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,100,,,,,31.830846786499023,,,0.054967388791240905,,,,,,,,,,,,,,,31.850356383466423,50.93119168822474,,,,,,,,,,,-0.0005893329590192073,,,,,63.14078158709174,63.140875746016,31.85586814880371,50.94000015258789,,,,,,,0E-15
2004-02-27,,,,,,,51.150001525878906,51.319999694824220,51.150001525878906,51.319999694824220,2400,,,,,32.093494415283200,,,0.0857020469884578,,,,,,,,,,,,,,,31.931402394072013,51.06079435709123,,,,,,,,,,,0.008217499057007931,,,,,68.15454985242047,68.15473670905912,31.87837791442871,50.976000213623045,,,,,,,0.169998168945314
2004-03-01,,,,,,,51.450000762939450,51.650001525878906,51.450000762939450,51.630001068115234,800,,,,,32.287349700927734,,,0.08609759899063596,,,,,,,,,,,,,,,32.050051496357256,51.25052992743257,31.728705905732653,50.736666724795384,,,,,,,,,0.006022159981744736,,,,,71.26173754462485,71.2620430291157,31.95716781616211,51.1020004272461,31.728705905732653,50.736666724795384,,,,,0.180000305175784
2004-03-02,,,,,,,51.619998931884766,51.619998931884766,51.500000000000000,51.500000000000000,1700,,,,,32.206077575683594,,,0.07125248406738983,0.08904971318483142,,,,,,,,,,,,,,32.10206018946604,51.333686618288375,31.772103330273648,50.8060606589049,,,,,,,,,-0.0025203240608018254,,,,,68.25494894503947,68.25432322479662,32.05347595214844,51.25600051879883,31.777246929350355,50.81428582327707,,,,,-0.119998931884766
2004-03-03,,,,,,,51.409999847412110,51.729999542236330,51.389999389648440,51.650001525878906,2200,,,,,32.299873352050780,,,0.0707869734544462,0.08859209107911552,,,,,,,,,,,,,,32.167997910327614,51.43912492081856,31.82008242316248,50.88278255590254,,,,,,,,,0.002908129904992748,,,,,69.83674691871154,69.83628980851915,32.143528366088866,51.400000762939456,31.82370240347726,50.88857160295759,,,,,0.240001678466796
2004-03-04,,,,,,,51.630001068115234,51.630001068115234,51.630001068115234,51.630001068115234,200,,,,,32.287349700927734,,,0.07018963961033155,0.08881300103933651,,,,,,,,,,,,,,32.20778184052766,51.50275030325078,31.862561266595684,50.95071151155823,,,,,,,,,-0.00038780584419084865,,,,,69.33993639630359,69.34012463690273,32.23482894897461,51.54600067138672,31.868072691417876,50.95952406383696,,,,,0E-15
2004-03-05,,,,,,,51.680000305175780,52.250000000000000,51.680000305175780,52.250000000000000,1000,,,,,32.675086975097656,,,0.09022626632747545,0.08718430899695684,,,,,,,,,,,,,,32.363550218717656,51.75183353550052,31.936427240095863,51.06882864687112,,,,,,,,,0.011937417943102891,,,,,75.21800143770666,75.21796483771494,32.3511474609375,51.732000732421874,31.944604964483354,51.08190500168573,,,,,0.569999694824220
2004-03-08,,,,,,,52.180000305175780,52.259998321533200,52.000000000000000,52.000000000000000,4900,,,,,32.518756866455080,,,0.10356870916280321,0.09068222433790309,,,,,,,,,,,,,,32.41528576796346,51.83455569033368,31.98936629703761,51.15348058806465,,,,,,,,,-0.004795864120520095,0.3401515170487741,0.5439269493801646,,,69.43774993181954,69.43734698529965,32.39742889404297,51.806000518798825,32.011012849353605,51.18809545607794,,,,,-0.180000305175780
2004-03-09,,,,,,,51.599998474121094,51.599998474121094,51.470001220703125,51.590000152587890,900,,,,,32.262359619140625,,,0.12197592172132912,0.0875700571326584,,,,,,,,,,,,,,32.36431038502252,51.75303717775175,32.01418387177425,51.193164184839496,,,,,,,,,-0.007915843383259505,0.32013244572081945,0.5119136431499101,,,61.13923536802463,61.13886891104116,32.408685302734376,51.82400054931641,32.04555738539923,51.243333544049946,,,,,-0.009998321533204
2004-03-10,,,,,,,51.529998779296875,51.529998779296875,51.319999694824220,51.319999694824220,2600,,,,,32.093494415283200,,,0.12490419527584903,0.09023484862199976,,,,,,,,,,,,,,32.274038395109415,51.60869135010924,32.02139392118415,51.2046946857472,,,,,,,,,-0.005247870421067989,0.2873290266151791,0.45945972120318146,,,56.36173663019828,56.36185913017153,32.36740951538086,51.758000183105466,32.06967862447103,51.281905038016184,,,,,-0.209999084472655
2004-03-11,,,,,,,50.750000000000000,51.009998321533200,50.169998168945310,50.169998168945310,2600,,,,,31.374336242675780,,,0.1951903425022778,0.12137999088790792,,,,,,,,,,,,,,31.974137677631536,51.12912695638793,31.962570495865208,51.110631366037936,,,,,,,,,-0.02266310178961062,0.20098519415501315,0.3213893219303259,,,41.491732673525064,41.491625813462036,32.18480682373047,51.465999603271484,32.05895796276274,51.26476215180897,,,,,-0.580001831054690
2004-03-12,,,,,,,50.659999847412110,50.659999847412110,50.569999694824220,50.569999694824220,700,,,,,31.624485015869140,,,0.17321962557829196,0.11664707966589535,,,,,,,,,,,,,,31.857586790377404,50.94275120253336,31.931835452229205,51.061483032291235,,,,,,,,,0.00794142121567033,0.15100135069702958,0.2414609049412988,,,46.75399381858974,46.75384175499229,31.974686431884766,51.12999954223633,32.04168655758812,51.23714301699684,,,,,-0.090000152587890
2004-03-15,,,,,,,50.610000610351560,50.610000610351560,50.000000000000000,50.049999237060550,2000,,,,,31.299287796020508,,,0.17417574367596173,0.12102390505437842,,,,,,,,,,,,,,31.67148712559177,50.645167214042424,31.874331119846595,50.96952995999754,,,,,,,,,-0.010336319665429937,0.08417774810587275,0.13460571659619802,,,41.525215981452625,41.52519740102233,31.730792617797853,50.73999938964844,32.01488513038272,51.19428580147879,,,,,-0.560001373291010
2004-03-16,,,,,,,50.349998474121094,50.360000610351560,50.330001831054690,50.330001831054690,1300,,,,,31.474411010742188,,,0.19762242347141812,0.12286023448255769,,,,,,,,,,,,,,31.605795087308575,50.54011208637984,31.83797474629165,50.91139103918455,,,,,,,,,0.005579523665640859,0.04483372618911119,0.07168968517326846,,,45.086773918350886,45.086384956956074,31.573202896118165,50.487999725341794,31.99433844430106,51.16142872401646,,,,,-0.019996643066404
2004-03-17,,,,,,,50.790000915527344,51.139999389648440,50.790000915527344,51.139999389648440,3300,,,,,31.980945587158203,,,0.24683186367573387,0.13334708702849773,,,,,,,,,,,,,,31.730845253925118,50.74007452080271,31.850972095461334,50.93217361649945,,,,,,,,,0.015965408215305187,0.053905028775385944,0.08619471155111569,,,53.84371269774484,53.84357178418401,31.550693130493165,50.45199966430664,31.987191881452286,51.1500000726609,,,,,0.349998474121096
2004-03-18,,,,,,,50.950000762939450,51.169998168945310,50.700000762939450,51.169998168945310,1400,,,,,31.999696731567383,,,0.1543936060199326,0.1326923196694036,,,,,,,,,,,,,,31.820462413139207,50.88338240351691,31.864492516925523,50.95379403035816,,,,,,,,,0.0005861505688747926,0.0618936901417122,0.09896983755685085,0.17160108082765527,0.2744011657202571,54.13529244114695,54.135292829863374,31.675765228271484,50.65199966430664,31.986893880934943,51.14952378045945,,,,,0.219997406005860
2004-03-19,,,,,,,50.669998168945310,50.669998168945310,50.669998168945310,50.669998168945310,100,,,,,31.687017440795900,,,0.1754919620296139,0.1369595508599064,,,,,,,,,,,,,,31.77598075569144,50.81225432532638,31.848358419095558,50.927994406593356,,,,,,,,,-0.00981937307368631,0.04250419433992292,0.0679649381305083,0.1457817035301088,0.23311392020230734,48.61967021191128,48.6196230190653,31.688271713256835,50.67199935913086,31.973493485223678,51.12809517270043,,,,,0E-15
2004-03-22,,,,,,,50.290000915527344,50.290000915527344,49.880001068115234,49.990001678466800,2400,,,,,31.261768341064453,,,0.18867517436890727,0.14419658803939947,,,,,,,,,,,,,,31.604576617482444,50.53817010970652,31.795032048365456,50.84272234040004,,,,,,,,,-0.01351116033719429,-0.007094389464445072,-0.011345913231785687,0.11520648493119803,0.18422195351548873,42.30646719832361,42.30647514002424,31.680767822265626,50.65999984741211,31.939246949695406,51.073333376929874,,,,,-0.299999237060544
2004-03-23,,,,,,,50.220001220703125,50.250000000000000,50.040000915527344,50.150001525878906,1700,,,,,31.361829757690430,,,0.1847613874706781,0.14480172669533278,,,,,,,,,,,,,,31.523660997551772,50.40878058176398,31.755650021940454,50.779747720898115,,,,,,,,,0.0031956484398052354,-0.03789072371748148,-0.06059122589322641,0.08458704320146213,0.1352593176337457,44.144329393655696,44.14428087885207,31.658251571655274,50.623999786376956,31.913934071858723,51.032857259114586,,,,,-0.069999694824219
2004-03-24,,,,,,,49.750000000000000,49.750000000000000,49.750000000000000,49.750000000000000,100,,,,,31.111690521240234,,,0.1127481489044156,0.14615616720729385,,,,,,,,,,,,,,31.386337505447926,50.18918705450932,31.697108249149526,50.68613429172556,,,,,,,,,-0.00800789108860838,-0.0815412298295044,-0.13039219114374845,0.05136138859526882,0.08212901587824688,40.65753224411088,40.65738680618007,31.48440055847168,50.34599990844727,31.88475091116769,50.98619061424618,,,,,0E-15
2004-03-25,,,,,,,49.869998931884766,50.279998779296875,49.799999237060550,50.279998779296875,5000,,,,,31.443134307861328,,,0.1595438825705217,0.15070103840270666,,,,,,,,,,,,,,31.40526977291906,50.21945762943851,31.674019709032414,50.649212881504766,,,,,,,,,0.01059700476137001,-0.0883711393340576,-0.14131450128336098,0.023414883009403538,0.0374403124459253,46.66854856782458,46.66838935742516,31.373088073730468,50.168000030517575,31.865394864763534,50.9552381606329,,,,,0.409999847412109
