"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2019-03-08,,,,,,,41.700000762939450,42.090000152587890,41.369998931884766,41.970001220703125,4536100,,,,,34.3400917053222660,,,0.11626121348819564,0.17020951673388773,0.1727938720128191,0.24920763144200236,,,,-0.21614456566221898,,,,,,,,34.67795752692203,42.38293755037158,35.52158615690958,43.41602864877963,35.68041589074686,43.68166820113405,37.53398786449887,46.383866260743126,,,,,0.004776861675423056,-0.3691292328998159,-0.4567014426714451,-0.13863038953542994,-0.17752347560020534,33.66862689038616,33.5808219491171,34.693555450439455,42.402000427246094,35.69090997605097,43.62095260620117,35.21603345114087,43.08857157873729,38.05958254375155,47.042301677522204,0.270000457763675
2019-03-11,,,,,,,42.229999542236330,42.630001068115234,42.229999542236330,42.450000762939450,2588700,,,,,34.7328300476074200,,,0.1714452517810096,0.1777326568102218,0.17057616160661557,0.24885082244405968,,,,-0.20619042720729844,,,,,,,,34.696248367150496,42.405291954560866,35.44988105606393,43.32820793188507,35.65080383314875,43.64317859369047,37.51184432444439,46.352768509772346,,,,,0.011371824578045323,-0.3804788779396162,-0.47016432834823974,-0.1870000872162672,-0.23605164614981222,39.822108801171744,39.748562960330126,34.59373397827149,42.28000030517578,35.59155636742001,43.49952407110305,35.24474867563399,43.11761922684927,38.034284712776305,47.00690485939147,0.220001220703120
2019-03-12,,,,,,,42.750000000000000,43.159999847412110,42.459999084472656,42.560001373291016,3439700,,,,,34.8228225708007800,,,0.17433614923886318,0.1748090149715295,0.1705889354123153,0.24865544535637144,,,,-0.20427521917805586,,,,,,,,34.73843976836726,42.45686176080425,35.39287573922182,43.258370972012884,35.624929418700376,43.60932930555299,37.490587235482785,46.32278616086735,,,,,0.0025876422697688113,-0.37785621761133115,-0.4665791977439113,-0.22517131329527998,-0.28215715646863204,41.16888923469158,41.09845268317237,34.54463882446289,42.220000457763675,35.51869637625558,43.41047650291806,35.275149693564764,43.14873038397895,38.00775627862839,46.96996042463515,-0.189998626708984
2019-03-13,,,,,,,42.830001831054690,42.869998931884766,42.349998474121094,42.669998168945310,3042200,,,,,34.9128303527832000,,,0.14728448770708183,0.17213224539487115,0.1689940744939603,0.24863887225420123,,,,-0.1647288024741503,,,,,,,,34.79656996317257,42.5279072301846,35.349235249545586,43.20488253537037,35.60267632289046,43.579975207534,37.47020971071836,46.29391036646481,,,,,0.0025814007094072246,-0.3643152650294752,-0.4496785197225819,-0.25300010364211906,-0.315661429119422,42.553668175522326,42.48608197116208,34.59700393676758,42.284000396728516,35.469603947230745,43.3504764011928,35.3125116862948,43.18841292366149,37.98098164512997,46.93269850715758,-0.160003662109380
2019-03-14,,,,,,,42.430000305175780,42.689998626708984,42.099998474121094,42.540000915527344,3595800,,,,,34.8064689636230500,,,0.08251387088636146,0.17197004976012586,0.16906693652248478,0.24863000940601895,,,,-0.12594581752425227,,,,,,,,34.799869629989395,42.53193845863218,35.29989285991626,43.14443875174828,35.577794842913356,43.54747601090879,37.44915247161089,46.26423519293961,,,,,-0.0030511342688921196,-0.358039184905131,-0.4416828575030607,-0.27400791989472145,-0.34086571479614974,41.31606620724999,41.24927506755038,34.723008728027345,42.43800048828125,35.41349846976144,43.281905038016184,35.34934319390191,43.22746052817693,37.95442004430862,46.89571438138447,0.110000610351564
2019-03-15,,,,,,,42.779998779296875,43.279998779296875,42.779998779296875,43.159999847412110,4289200,,,,,35.3137512207031250,,,0.11364539346456111,0.14331080810527858,0.16893967855547737,0.24905324195828224,,,,-0.022081072613840104,,,,,,,,34.97116349356064,42.74129225489216,35.301152710896886,43.145853396808626,35.569543479719286,43.53536738079952,37.43227182931122,46.239695783093545,,,,,0.01446918181325441,-0.30857484880240094,-0.3809264226507736,-0.28092130567625734,-0.3488778563670745,48.94299480857035,48.891040544159615,34.91774063110351,42.67600021362305,35.43414797101702,43.30714307512556,35.386507488432386,43.266825600275915,37.93069713834732,46.862222323341975,0.380001068115235
2019-03-18,,,,,,,43.419998168945310,44.090000152587890,43.419998168945310,43.889999389648440,4170000,,,,,35.9110450744628900,,,0.13534585431216942,0.14301448549149248,0.17080077019425804,0.249269912934384,,,,-0.07347601430195373,,,,,,,,35.28445735386139,43.124194633144256,35.35659747122107,43.21350303252134,35.58021540455503,43.546449631076044,37.420246321367756,46.221121108046546,,,,,0.016772469339611604,-0.21865684387724116,-0.270750603683247,-0.2684684133164541,-0.333252405830309,56.16666677528449,56.12697157521996,35.15338363647461,42.96399993896485,35.45479765392485,43.332381112234934,35.43726954384456,43.32285732693143,37.911694314744736,46.834563588339186,0.470001220703130
2019-03-19,,,,,,,44.049999237060550,44.180000305175780,43.650001525878906,43.819999694824220,3399100,,,,,35.8537712097168000,,,0.14612928186323795,0.1390918921458638,0.1707492834049722,0.24914325059599743,,,,-0.1354630548694129,,,,,,,,35.474228639146524,43.356129653704244,35.40179508381159,43.268639092730695,35.58876402346633,43.554998070568175,37.40786311890411,46.20213991110408,,,,,-0.001596154769742927,-0.1502853039426597,-0.18692906187207114,-0.24483179144169523,-0.30398773703866144,55.35787777065631,55.31820406965329,35.35957336425781,43.215999603271484,35.455966404506135,43.33380962553478,35.4882804022895,43.37920652117048,37.89382967873225,46.808333427186994,-0.229999542236330
2019-03-20,,,,,,,44.080001831054690,45.180000305175780,43.880001068115234,44.939998626708984,7376400,,,,,36.7701606750488300,,,0.19477271997646448,0.1639866273184136,0.17378339409848664,0.2501856085546641,,,,-0.06943713368616743,,,,,,,,35.9062059844473,43.88408597803915,35.52619195574225,43.4205808685469,35.62568266882828,43.59827933794758,37.40282199286573,46.19216250964641,,,,,0.025237909388245893,-0.021902911557823757,-0.02978202387111395,-0.20024601546492093,-0.24914659440515194,64.23255860352769,64.2055801337224,35.731039428710936,43.66999969482422,35.49414952596029,43.38047627040318,35.561685168553915,43.463016025603764,37.881538572765535,46.78896834358336,0.859996795654294
2019-03-21,,,,,,,44.939998626708984,45.330001831054690,44.799999237060550,45.069999694824220,5576000,,,,,36.8765296936035160,,,0.17225765911889776,0.1639029240156933,0.17088768392562947,0.2501686961018836,,,,-0.03841513128222903,,,,,,,,36.2296472208327,44.279390550300846,35.64894993191145,43.57052803457211,35.66477163835251,43.644270599099976,37.398661579432826,46.183291657355326,,,,,0.0028886319802255834,0.0874164675635285,0.10404872670716259,-0.14271351885923103,-0.17850753018268903,65.09983034629894,65.07395323710851,36.14505157470703,44.17599945068359,35.53934587751116,43.435714358375186,35.62766114492265,43.54365091475229,37.86903447953482,46.76932548341297,0.130001068115236
