"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2004-02-26,,,,,,,50.540000915527344,50.709999084472656,50.349998474121094,50.650001525878906,4300,,,,,37.394878387451170,,,0.06263524399619629,,,,,,,,,,,,,,,37.37373548351047,50.62136366741594,,,,,,,,,,,0.0007899808273343036,,,,,57.444136545182026,57.44413505025091,37.300375366210936,50.52200088500977,,,,,,,0.110000610351562
2004-02-27,,,,,,,50.650001525878906,50.790000915527344,50.619998931884766,50.680000305175780,5600,,,,,37.417022705078125,,,0.0528634059345324,,,,,,,,,,,,,,,37.38816455736636,50.64090921333589,,,,,,,,,,,0.0005919998810428167,,,,,57.86076686986762,57.860842294059374,37.31661758422852,50.54400100708008,,,,,,,0.029998779296874
2004-03-01,,,,,,,50.659999847412110,50.849998474121094,50.430000305175780,50.819999694824220,7900,,,,,37.520385742187500,,,0.019434585889368115,,,,,,,0.058483618285540745,,,,,,,,37.43223828564007,50.70060604049866,37.49858874366397,50.79047648111979,,,,,,,,,0.002758651648138298,,,,,59.837290961662994,59.83736179634041,37.39192428588867,50.646000671386716,37.49858874366397,50.79047648111979,,,,,0.159999847412110
2004-03-02,,,,,,,50.759998321533200,50.880001068115234,50.500000000000000,50.709999084472656,5600,,,,,37.439182281494140,,,0.03219332905923685,0.08030452195295781,,,,,,-0.07445030677550331,,,,,,,,37.43455295092476,50.70373705515666,37.49318815619399,50.78316035415187,,,,,,,,,-0.002166594461501699,,,,,57.553374388249196,57.5531418161502,37.427363586425784,50.694000244140625,37.52179318382626,50.82190504528227,,,,,-0.049999237060544
2004-03-03,,,,,,,50.419998168945310,50.869998931884766,50.290000915527344,50.860000610351560,4000,,,,,37.549926757812500,,,0.032866673639139865,0.07277330535149011,,,,,,-0.07601360733000619,,,,,,,,37.47301088655401,50.75582490688829,37.49834621088658,50.790145831988205,,,,,,,,,0.0029536170851205083,,,,,59.806553808781636,59.80638380239178,37.46427917480469,50.74400024414062,37.531989143008275,50.835714612688335,,,,,0.440002441406250
2004-03-04,,,,,,,50.880001068115234,51.110000610351560,50.810001373291016,51.110000610351560,5500,,,,,37.734481811523440,,,0.04279538238267727,0.07145587045733791,,,,,,-0.0859562381985586,,,,,,,,37.56016786154382,50.87388347470938,37.51981308367175,50.819223539112144,,,,,,,,,0.004902885654996499,,,,,63.30259478493041,63.30280812434429,37.53219985961914,50.83600006103516,37.539723169235955,50.846190861293245,,,,,0.229999542236326
2004-03-05,,,,,,,50.959999084472656,51.430000305175780,50.959999084472656,51.349998474121094,8700,,,,,37.911685943603516,,,0.04526179501627673,0.0731124375141649,,,,,,-0.054019192662105864,,,,,,,,37.67734055556372,51.03258847451329,37.55543788912009,50.86747580593114,,,,,,,,,0.004685087466430243,,,,,66.33080863825147,66.33078205053503,37.63113250732422,50.96999969482422,37.55448949904669,50.86619077410017,,,,,0.389999389648438
2004-03-08,,,,,,,51.470001220703125,51.619998931884766,51.330001831054690,51.330001831054690,13300,,,,,37.896923065185550,,,0.04995799694399129,0.07020131859023013,,,,,,-0.11355285081820121,,,,,,,,37.75053472543766,51.13172626002709,37.58648199603513,50.90952362639692,,,,,,,,,-0.0003894776278740803,0.0755903552862236,0.1023831296133011,,,65.8433419619848,65.84329257885844,37.70643997192383,51.072000122070314,37.57804525466192,50.8980956304641,,,,,-0.139999389648435
2004-03-09,,,,,,,51.250000000000000,51.250000000000000,50.580001831054690,50.700000762939450,6600,,,,,37.431793212890625,,,0.11429813459297185,0.08022232718835393,,,,,,-0.16706654913524255,,,,,,,,37.64428755458865,50.98781776099788,37.57241937938563,50.89047609335533,,,,,,,,,-0.012349493969224442,0.05544405053263546,0.07509564916782097,,,52.70188194108432,52.70180601089191,37.704962158203124,51.07000045776367,37.56820133754185,50.88476235525949,,,,,-0.549999237060550
2004-03-10,,,,,,,50.700000762939450,50.700000762939450,49.869998931884766,49.880001068115234,13400,,,,,36.826377868652344,,,0.15651129031548378,0.09668542856820486,,,,,,-0.10452102737944086,,,,,,,,37.37165099260988,50.618545530037,37.504597423864425,50.798614727424415,,,,,,,,,-0.01630605089554592,-0.009267173535853601,-0.012552302895585399,,,41.180858877721434,41.18091567410395,37.5602523803711,50.874000549316406,37.53796622866676,50.84380994524275,,,,,-0.819999694824216
2004-03-11,,,,,,,49.500000000000000,49.709999084472656,49.029998779296875,49.029998779296875,9700,,,,,36.198825836181640,,,0.1568837524339741,0.11046419088187753,,,,,,-0.1947353809555804,,,,,,,,36.980709273800464,50.089029946456954,37.38589091589326,50.637831459412816,,,,,,,,,-0.0171876954716341,-0.10992237249274694,-0.14888575501174017,,,33.10274560520341,33.10270588034678,37.25312118530273,50.45800018310547,37.471167791457404,50.753333682105655,,,,,-0.470001220703125
2004-03-12,,,,,,,49.169998168945310,49.380001068115234,49.060001373291016,49.380001068115234,4600,,,,,36.457241058349610,,,0.169957813013925,0.1072929012618117,,,,,,-0.23744969263318597,,,,,,,,36.80621986865018,49.85268698700971,37.30146820157111,50.52348324202213,,,,,,,,,0.007113413177373373,-0.16691628702970007,-0.22608259895754657,,,38.45640157453581,38.45621791100173,36.962232208251955,50.0640007019043,37.39909544445219,50.655714670817055,,,,,0.210002899169924
2004-03-15,,,,,,,49.330001831054690,49.330001831054690,48.740001678466800,48.750000000000000,14100,,,,,35.992115020751950,,,0.15822673531010278,0.11322823156550538,,,,,,-0.22491403006274982,,,,,,,,36.53485158601744,49.48512465800648,37.18243609422392,50.36225749274739,,,,,,,,,-0.01284020875364714,-0.24677153034103583,-0.3342445123378752,,,33.29200731332068,33.29178749879538,36.58127059936523,49.54800033569336,37.314718882242836,50.541428883870445,,,,,-0.580001831054690
2004-03-16,,,,,,,49.150001525878906,49.150001525878906,48.750000000000000,48.759998321533200,5100,,,,,35.999492645263670,,,0.17250971430819712,0.1135551710426202,,,,,,-0.24848359324051503,,,,,,,,36.35639860576618,49.24341587918205,37.07489578068208,50.21659756809156,,,,,,,,,0.00020495790486503384,-0.30593544003598083,-0.4143801109911749,,,33.4446809654567,33.444547620665986,36.29481048583985,49.15999984741211,37.23420915149507,50.43238122122629,,,,,-0.390003204345706
2004-03-17,,,,,,,49.139999389648440,49.150001525878906,48.950000762939450,49.119998931884766,4700,,,,,36.265274047851560,,,0.18062980037474463,0.11621624415389094,,,,,,-0.23211127412681126,,,,,,,,36.32602375312798,49.20227689674962,37.00129380497021,50.11690678298185,,,,,,,,,0.007355800430918658,-0.32760055152744627,-0.443724134056275,,,38.872387753198794,38.87240954108553,36.18258972167969,49.007999420166016,37.15862110682896,50.33000019618443,,,,,-0.020000457763674
2004-03-18,,,,,,,48.950000762939450,49.139999389648440,48.619998931884766,49.080001831054690,2500,,,,,36.235740661621094,,,0.1304410779296778,0.11598910257033178,,,,,,-0.18540443907735812,,,,,,,,36.29592938929235,49.16151854151798,36.931698064665746,50.022642696443015,,,,,,,,,-0.0008147027453990109,-0.3431972417510849,-0.46484843214720684,-0.1531751323216655,-0.20747100751292022,38.496697076136016,38.49676306023348,36.189972686767575,49.01800003051758,37.089361281622026,50.23619079589844,,,,,0.130001068115240
2004-03-19,,,,,,,48.849998474121094,48.849998474121094,48.259998321533200,48.430000305175780,6700,,,,,35.755847930908200,,,0.14241868937495222,0.12221081986508496,,,,,,-0.17219755909413484,,,,,,,,36.11590223649763,48.917679129403915,36.82480259796051,49.87785702450963,,,,,,,,,-0.013332108605741943,-0.3897878323620745,-0.5279533636886029,-0.2004976723297473,-0.27156747874805676,32.92781827901842,32.92783523178832,36.0496940612793,48.827999877929685,37.00639016287668,50.123809814453125,,,,,-0.419998168945314
2004-03-22,,,,,,,48.099998474121094,48.099998474121094,47.619998931884766,47.740001678466800,7000,,,,,35.246425628662110,,,0.1486644961484079,0.1290774888728728,,,,,,-0.1869166875695343,,,,,,,,35.826076700552456,48.52511997909154,36.68131378256975,49.68350653850574,,,,,,,,,-0.014349710737899079,-0.4624860817964418,-0.6264206123124794,-0.2528953542230862,-0.34253810546094127,28.255192203041354,28.25517769821927,35.90055618286133,48.626000213623044,36.90689559209915,49.98904800415039,,,,,-0.359996795654294
2004-03-23,,,,,,,47.939998626708984,47.939998626708984,47.700000762939450,47.759998321533200,3600,,,,,35.261192321777344,,,0.14906984177419444,0.12920892883057034,,,,,,-0.19314203252416642,,,,,,,,35.63778190762742,48.270079426572096,36.55221183158862,49.5086421551446,,,,,,,,,0.0004188680247719205,-0.5129949332495443,-0.6948334468322983,-0.3049152700283778,-0.41299717373521266,28.571608555949865,28.57152613657839,35.75289611816406,48.42600021362305,36.817245120093936,49.86761928740002,,,,,-0.180000305175784
2004-03-24,,,,,,,47.869998931884766,47.869998931884766,47.470001220703125,47.470001220703125,3800,,,,,35.047084808349610,,,0.10885910314574639,0.12808363043430776,,,,,,-0.23057125001276385,,,,,,,,35.440882874534815,48.00338669128244,36.41538210220325,49.32331116110446,,,,,,,,,-0.006090553887081249,-0.5638011007497781,-0.7636485879401675,-0.3566924361726579,-0.48312745657620365,26.730779704156532,26.730724049309217,35.50925827026367,48.09600067138672,36.711773645310174,49.72476214454288,,,,,-0.399997711181641
