"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2009-04-02,,,,,,,91.69999694824219,91.73999786376953,91.66000366210938,91.66000366210938,1172500,,,,,73.81853485107422,,,0.006018577291557789,0.00562240229822784,0.009998618176703555,0.015921115845604995,,,,-0.0665860872310369,,,,,,,,73.85508423176232,91.71255797860408,73.86690698820243,91.73516285245404,73.85074467042614,91.7440612158662,73.48820111427322,91.77151364873623,,,,,-0.0006530833623190059,-0.00010700526344464834,-0.005380408601681097,0.004783540651555575,0.0013314033423321805,42.8878875716376,40.39405752457764,73.86551055908203,91.72800140380859,73.87125106084915,91.74000040690105,73.85298241509332,91.73206389896454,73.60199837457566,91.77063505990165,-0.03999328613281
2009-04-03,,,,,,,91.66000366210938,91.72000122070312,91.66000366210938,91.72000122070312,274350,,,,,73.86676025390625,,,0.00823058577934259,0.0060621768103149756,0.010070938638805019,0.015928010883450656,,,,-0.06150514295542864,,,,,,,,73.85897623914363,91.71503905930376,73.86689364872096,91.73378452229487,73.85124515740989,91.74330934101735,73.49119367664186,91.7711064358664,,,,,0.0006530833623189343,-0.00003263568613931511,-0.005830219402966463,0.003820305384016597,-0.00010092120672754813,50.12588102414174,48.23092383572098,73.85841369628906,91.71600189208985,73.86956133161273,91.73714338030133,73.8551030234685,91.73396870446584,73.60494086855934,91.77055570814345,0.05999755859374
2009-04-06,,,,,,,91.68000030517578,91.73999786376953,91.66000366210938,91.69999694824219,242350,,,,,73.85068511962890,,,0.008230105189534867,0.006061968011666761,0.010082862934035241,0.01592293607025779,,,,-0.07755904375401075,,,,,,,,73.85621253263872,91.71002502228323,73.86542014607623,91.73071292465372,73.85122765622924,91.74195582874313,73.49403550623069,91.77054430552946,,,,,-0.00021764706667049525,-0.0012563439005788268,-0.0077119764446962336,0.0028049755270975123,-0.0016231322543212852,47.944689021218544,46.05662680975692,73.85132598876953,91.7040008544922,73.8678737822033,91.73428599039714,73.85696847098214,91.73555598183283,73.60794624449714,91.77055570814345,0.01999664306641
2009-04-07,,,,,,,91.68000030517578,91.72000122070312,91.68000030517578,91.69999694824219,153000,,,,,73.85068511962890,,,0.007656037949030308,0.006061968011666761,0.010075318606544235,0.015911067197328186,,,,-0.06413825150108432,,,,,,,,73.85437006163545,91.70668233093622,73.86408059821738,91.72792056316176,73.85121070196047,91.74064461372748,73.49685487076349,91.76998661891058,,,,,0,-0.0022007723432011517,-0.009098401745831097,0.0018038259530377796,-0.0031181861526232476,47.944689021218544,46.05662680975692,73.8506851196289,91.7,73.8661862327939,91.73142860049293,73.85857827322823,91.73682573106554,73.61076176355756,91.7703175923181,0.01999664306641
2009-04-08,,,,,,,91.73999786376953,91.76000213623047,91.68000030517578,91.73999786376953,150150,,,,,73.88290405273438,,,0.008252853581919935,0.0062675002620588985,0.00963973964507902,0.01591599060925304,,,,-0.0628544450906065,,,,,,,,73.86388139200176,91.71778750854732,73.86579182135529,91.72901849958065,73.85220111917216,91.7406244027913,73.49990664295298,91.76974955365255,,,,,0.0004361761437838535,-0.0003454578286721244,-0.0068899906804915645,0.0013739691966957988,-0.003872547058196911,52.72633144783651,51.16242792050798,73.85391387939453,91.70399932861328,73.86603291829427,91.73047601609002,73.8589105757456,91.73650820293123,73.61370513552711,91.77023821028452,0E-14
2009-04-09,,,,,,,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,542500,,,,,73.83462524414062,,,0.00825594212450167,0.006661433548119487,0.009476485404674776,0.015931057313087943,,,,-0.19562362571456735,,,,,,,,73.85412934271471,91.70519177409014,73.86295849615395,91.72456230008929,73.85165187307743,91.7387298997408,73.50255263980031,91.76904007342743,,,,,-0.0006536639292924323,-0.002739227964895008,-0.009867365708785769,0.0005513297643776374,-0.005071510788314682,45.91957811414425,44.37761222861995,73.85713195800781,91.70799865722657,73.86358061290923,91.72666640508743,73.85975380549355,91.73682560996404,73.61645692492289,91.76992074270098,-0.04000091552734
2009-04-13,,,,,,,91.68000030517578,91.73999786376953,91.68000030517578,91.73999786376953,243500,,,,,73.88290405273438,,,0.008258642908428922,0.006896251915201518,0.009476441193642939,0.01594292052080267,,,,-0.15350698922218575,,,,,,,,73.86372091272126,91.71679380398326,73.86477172857036,91.72596553315114,73.8526285036917,91.73876952361671,73.50555937033734,91.7688104907424,,,,,0.0006536639292923482,-0.0007321716542776358,-0.00730148829943289,0.0002946294806465828,-0.0055175062905383244,52.52048244082481,51.3285846832342,73.86036071777343,91.71199798583984,73.86496225992839,91.72761862618583,73.860597398546,91.73714301699684,73.61940029689244,91.7698413606674,0.05999755859375
2009-04-14,,,,,,,91.69999694824219,91.72000122070312,91.68000030517578,91.69999694824219,125600,,,,,73.85068511962890,,,0.008820901102998158,0.007030923168956586,0.009476519796638137,0.015945036494061315,,,,-0.1329575894842041,,,,,,,,73.85937564835714,91.71119485206958,73.8634911277575,91.72360475270487,73.85256777293974,91.73755788063625,73.50828763713015,91.76826651016927,,,,,-0.0004361761437837827,-0.001721519104194158,-0.008398933866388347,-0.00010860023632156538,-0.0060937918057083285,48.284892301309725,47.10229694886639,73.86036071777343,91.71199798583984,73.86557442801339,91.72761862618583,73.86144014388796,91.73746042402963,73.62208932543558,91.76944451105027,0E-14
2009-04-15,,,,,,,91.72000122070312,91.73999786376953,91.68000030517578,91.69999694824219,158950,,,,,73.85068511962890,,,0.008820901102998158,0.006982802837005357,0.009102791753208361,0.015945036494061315,,,,-0.12956093374764394,,,,,,,,73.85647880544774,91.70746221746045,73.86232694520035,91.7214585886628,73.85250894002378,91.73638410149894,73.51099433659655,91.76772682983783,,,,,0,-0.002477030421303539,-0.009163041545718897,-0.0005822862733179601,-0.0067076417537104424,48.284892301309725,47.10229694886639,73.86036071777343,91.71199798583984,73.86695389520554,91.72857084728423,73.86074962313214,91.73587302556113,73.62477835397871,91.76904766143315,-0.02000427246093
2009-04-16,,,,,,,91.72000122070312,91.76000213623047,91.68000030517578,91.76000213623047,176000,,,,,73.89902496337890,,,0.009601957930083635,0.006982863799640345,0.009188573418625851,0.01594184796112136,,,,-0.12303371774304526,,,,,,,,73.87066085809145,91.72497552371712,73.86566312867113,91.7249625475326,73.85396256575362,91.7371221650843,73.51406177238138,91.76766576506623,,,,,0.0006543477540179139,0.0008154428962967586,-0.004870540639629439,-0.0003027404393950164,-0.006340221530894242,54.648974594424445,53.73032659220108,73.86358489990235,91.71599884033203,73.8683344523112,91.72952343168713,73.8605713617234,91.73492068336124,73.6278488825238,91.76912704346672,0.04000091552735
